"x","y"
1,55.83353588
1,98.67374938
1,82.94749588
1,77.58257602
1,115.4910642
1,46.67153947
1,96.62129527
1,95.20009554
1,95.88328613
1,84.8927297
1,77.92432098
1,69.34241342
1,112.7174446
1,79.76680765
1,97.53560354
2,85.6474475
2,59.97374911
2,53.78230913
2,59.97133533
2,77.5829467
8,60.24543093
8,62.46546338
10,60.41320595
13,60.60803325
14,57.61917855
18,62.81247725
18,59.65491693
28,56.59994737
29,57.92054491
34,57.12351179
218,35.61337185
248,39.6307749
387,36.2080981
930,35.86279893
1686,24.36588233
1745,38.71910526
2089,14.39682171
2309,33.6545
2400,39.67145072
2471,9.878006725
2500,24.15892179
2661,39.31346183
2751,35.80546896
2845,37.64965733
2921,38.18912125
2930,23.32414042
2998,14.17123855
3043,21.14998263
3183,23.97357213
3205,24.20692127
3310,6.258311593
3370,38.2063337
3415,23.03051696
3464,24.09244076
3469,14.26905401
3569,37.49596755
3611,9.898312441
3665,15.27383775
3736,24.73941401
3805,9.760343967
3857,20.83720587
3868,20.58864126
3872,15.75811167
3885,15.8325591
3896,15.79636301
3923,14.94849894
3972,24.64667605
